Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2019-01-08,ICI,798.0,818.0,770.0,787.3200073242188,722.5532836914062,2400
2019-01-09,ICI,766.0,790.0,765.5499877929688,785.469970703125,720.8553466796875,1700
2019-01-10,ICI,777.77001953125,787.989990234375,777.77001953125,786.5,721.8006591796875,800
2019-01-11,ICI,770.1500244140625,779.8400268554688,770.0,773.1500244140625,709.5488891601562,2700
2019-01-14,ICI,785.0,785.0,785.0,785.0,720.4241333007812,50
2019-01-15,ICI,761.25,780.0,752.0,773.0399780273438,709.447998046875,1400
2019-01-16,ICI,782.0,790.5,745.1099853515625,769.6599731445312,706.345947265625,10700
2019-01-17,ICI,790.0,790.0,753.0599975585938,766.1699829101562,703.1431274414062,5050
2019-01-18,ICI,779.0,779.0,760.0,765.4299926757812,702.4640502929688,1100
2019-01-22,ICI,779.989990234375,779.989990234375,755.260009765625,762.9500122070312,700.18798828125,950
2019-01-23,ICI,775.0,775.0,760.0,766.5499877929688,703.49169921875,11350
2019-01-24,ICI,775.0,775.0,766.0,772.0,708.4934692382812,12100
2019-01-25,ICI,760.0,770.0,760.0,770.0,706.6580810546875,1000
2019-01-28,ICI,765.0,765.0,760.0,765.0,702.0693359375,2300
2019-01-29,ICI,758.0,764.0,758.0,762.3099975585938,699.6005859375,2350
2019-01-30,ICI,773.0,773.0,752.0,761.0800170898438,698.4718017578125,8600
2019-01-31,ICI,762.0,763.0,726.1599731445312,754.6799926757812,692.5983276367188,7650
2019-02-01,ICI,759.0,777.0,750.0,750.1300048828125,688.422607421875,16150
2019-02-04,ICI,750.0,754.0,735.0,740.0399780273438,679.16259765625,13100
2019-02-05,ICI,740.0399780273438,740.0399780273438,740.0399780273438,740.0399780273438,679.16259765625,0
2019-02-06,ICI,755.0,755.0,730.0,736.4400024414062,675.8587646484375,5550
2019-02-07,ICI,736.5,736.5,730.0,731.4400024414062,671.2701416015625,450
2019-02-08,ICI,740.0,740.0,725.0,732.2000122070312,671.967529296875,4650
2019-02-11,ICI,743.0,743.0,726.0,732.27001953125,672.0319213867188,1300
2019-02-12,ICI,744.989990234375,744.989990234375,725.2999877929688,730.4600219726562,670.3707275390625,3800
2019-02-13,ICI,736.0,736.0,733.9000244140625,733.9299926757812,673.5553588867188,600
2019-02-14,ICI,729.989990234375,730.0,710.0,729.0,669.8521118164062,1950
2019-02-15,ICI,733.989990234375,733.989990234375,715.0999755859375,728.8400268554688,669.7052612304688,500
2019-02-19,ICI,724.0,735.0,691.0,717.8400268554688,659.59765625,13500
2019-02-20,ICI,718.0,719.0,687.0,695.4199829101562,638.9966430664062,13050
2019-02-21,ICI,690.0,690.0,685.0,689.3099975585938,633.3824462890625,750
2019-02-22,ICI,699.0,699.0,692.0,695.0499877929688,638.65673828125,800
2019-02-25,ICI,695.0,695.0,695.0,695.0,638.6107788085938,100
2019-02-26,ICI,685.0,688.0,665.1099853515625,681.260009765625,625.985595703125,6000
2019-02-27,ICI,700.0,700.0,647.2000122070312,679.3400268554688,624.221435546875,7000
2019-02-28,ICI,670.0,693.989990234375,665.0,680.4400024414062,625.2321166992188,5800
2019-03-01,ICI,680.4400024414062,687.0,660.0,664.25,610.355712890625,6100
2019-03-04,ICI,678.0,678.0,660.0,668.3099975585938,614.0863037109375,1950
2019-03-05,ICI,661.010009765625,670.0,658.0,664.9400024414062,610.9896850585938,2500
2019-03-06,ICI,660.0,665.0,655.0499877929688,661.4600219726562,607.7921752929688,950
2019-03-07,ICI,670.0,670.0,646.0,662.9600219726562,609.17041015625,1800
2019-03-08,ICI,650.010009765625,696.0999755859375,650.0,683.0999755859375,627.6763305664062,5600
2019-03-11,ICI,698.9000244140625,698.9000244140625,670.0,679.3699951171875,624.2489624023438,9450
2019-03-12,ICI,689.0,689.0,666.0700073242188,678.739990234375,623.6699829101562,5350
