Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2015-12-21,NESTLE,6999.0,7250.0,6999.0,7250.0,4740.72314453125,120
2015-12-22,NESTLE,7350.0,7350.0,7350.0,7350.0,4806.11279296875,20
2015-12-23,NESTLE,7350.009765625,7400.0,7350.0,7350.0,4806.11279296875,80
2015-12-24,NESTLE,7350.0,7350.0,7350.0,7350.0,4806.11279296875,0
2015-12-25,NESTLE,7350.0,7350.0,7350.0,7350.0,4806.11279296875,0
2015-12-28,NESTLE,7599.990234375,7600.0,7599.990234375,7600.0,4969.5849609375,60
2015-12-29,NESTLE,7401.0,7980.0,7401.0,7980.0,5218.064453125,760
2015-12-30,NESTLE,8200.0,8200.0,7750.0,7750.0,5067.6689453125,120
2015-12-31,NESTLE,7800.0,7800.0,7800.0,7800.0,5100.36376953125,20
2016-01-01,NESTLE,7800.0,7800.0,7800.0,7800.0,5100.36376953125,20
2016-01-04,NESTLE,7800.0,7800.0,7800.0,7800.0,5100.36376953125,0
2016-01-05,NESTLE,7800.0,7800.0,7800.0,7800.0,5100.36376953125,0
2016-01-06,NESTLE,7800.0,7800.0,7555.0,7555.0,4940.16064453125,1840
2016-01-07,NESTLE,7555.0,7555.0,7555.0,7555.0,4940.16064453125,0
2016-01-08,NESTLE,7649.0,7649.0,7411.0,7530.0,4923.81201171875,40
2016-01-11,NESTLE,7530.0,7530.0,7530.0,7530.0,4923.81201171875,0
2016-01-12,NESTLE,7530.0,7530.0,7530.0,7530.0,4923.81201171875,0
2016-01-13,NESTLE,7530.0,7530.0,7530.0,7530.0,4923.81201171875,0
2016-01-14,NESTLE,7400.0,7449.0,7400.0,7449.0,4870.84765625,40
2016-01-15,NESTLE,7449.0,7449.0,7449.0,7449.0,4870.84765625,0
2016-01-18,NESTLE,7449.0,7449.0,7449.0,7449.0,4870.84765625,0
2016-01-19,NESTLE,7499.0,7501.10009765625,7350.0,7495.7998046875,4901.4501953125,1560
2016-01-20,NESTLE,7499.0,7500.0,7499.0,7500.0,4904.19580078125,1400
2016-01-21,NESTLE,7500.0,7500.0,7500.0,7500.0,4904.19580078125,0
2016-01-22,NESTLE,7500.0,7500.0,7490.0,7500.0,4904.19580078125,540
2016-01-25,NESTLE,7490.0,7490.0,7490.0,7490.0,4897.65673828125,20
2016-01-26,NESTLE,7490.0,7490.0,7490.0,7490.0,4897.65673828125,0
2016-01-27,NESTLE,7490.0,7490.0,7490.0,7490.0,4897.65673828125,0
2016-01-28,NESTLE,7200.0,7200.0,7200.0,7200.0,4708.0283203125,20
2016-01-29,NESTLE,7200.0,7200.0,7200.0,7200.0,4708.0283203125,0
2016-02-01,NESTLE,7200.0,7200.0,7200.0,7200.0,4708.0283203125,0
2016-02-02,NESTLE,7200.0,7200.0,7200.0,7200.0,4708.0283203125,0
2016-02-03,NESTLE,7200.0,7200.0,7200.0,7200.0,4708.0283203125,0
2016-02-04,NESTLE,7200.0,7200.0,7200.0,7200.0,4708.0283203125,0
2016-02-05,NESTLE,7200.0,7200.0,7200.0,7200.0,4708.0283203125,0
2016-02-08,NESTLE,7490.0,7500.0,7490.0,7500.0,4904.19580078125,40
2016-02-09,NESTLE,7500.0,7500.0,7500.0,7500.0,4904.19580078125,0
