Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-11-21,AGTL,373.0299987792969,377.5,373.0,373.0,373.0,7600
2023-11-22,AGTL,373.0,381.0,373.0,378.04998779296875,378.04998779296875,18000
2023-11-23,AGTL,373.6000061035156,392.0,373.6000061035156,390.0,390.0,16800
2023-11-24,AGTL,390.0,395.0,389.9700012207031,389.989990234375,389.989990234375,15800
2023-11-27,AGTL,389.79998779296875,389.79998779296875,381.0,385.0,385.0,1100
2023-11-28,AGTL,381.010009765625,391.6000061035156,381.010009765625,390.7900085449219,390.7900085449219,8900
2023-11-29,AGTL,394.95001220703125,410.0,392.0,405.0,405.0,18800
2023-11-30,AGTL,405.0,425.0,405.0,420.1400146484375,420.1400146484375,41800
2023-12-01,AGTL,420.0,451.6499938964844,420.0,451.6499938964844,451.6499938964844,39200
2023-12-04,AGTL,465.0,475.0,455.0,462.3599853515625,462.3599853515625,36200
2023-12-05,AGTL,451.25,458.75,436.010009765625,443.6499938964844,443.6499938964844,15500
2023-12-06,AGTL,430.0,437.5,428.6000061035156,431.1700134277344,431.1700134277344,9900
2023-12-07,AGTL,431.0,438.0,427.0,428.0899963378906,428.0899963378906,5300
2023-12-08,AGTL,418.05999755859375,425.0,418.05999755859375,419.5199890136719,419.5199890136719,7000
2023-12-11,AGTL,410.010009765625,422.0,410.010009765625,418.010009765625,418.010009765625,2800
2023-12-12,AGTL,411.0,423.0,410.0,421.0,421.0,8200
2023-12-13,AGTL,414.0,422.0,390.010009765625,405.1600036621094,405.1600036621094,9800
2023-12-14,AGTL,400.0,403.989990234375,394.1000061035156,394.7300109863281,394.7300109863281,2700
2023-12-15,AGTL,391.0,403.0,386.5,403.0,403.0,2300
2023-12-18,AGTL,403.010009765625,410.0,391.0,393.8599853515625,393.8599853515625,3400
2023-12-19,AGTL,398.0,398.0,376.0,376.2799987792969,376.2799987792969,4400
2023-12-20,AGTL,366.0,366.0,355.20001220703125,362.9100036621094,362.9100036621094,18600
2023-12-21,AGTL,389.0,389.989990234375,365.54998779296875,373.0799865722656,373.0799865722656,5200
2023-12-22,AGTL,362.1000061035156,373.0799865722656,362.010009765625,364.8299865722656,364.8299865722656,1800
2023-12-25,AGTL,364.8299865722656,364.8299865722656,364.8299865722656,364.8299865722656,364.8299865722656,0
2023-12-26,AGTL,358.0,365.0,345.04998779296875,345.04998779296875,345.04998779296875,5200
2023-12-27,AGTL,345.010009765625,355.0,345.0,350.6499938964844,350.6499938964844,10200
2023-12-28,AGTL,356.0,368.0,356.0,368.0,368.0,300
2023-12-29,AGTL,361.0,380.0,361.0,366.0,366.0,2300
2024-01-01,AGTL,374.8999938964844,377.0,370.0,374.05999755859375,374.05999755859375,3400
2024-01-02,AGTL,397.0,397.0,378.20001220703125,378.3999938964844,378.3999938964844,4300
2024-01-03,AGTL,378.0,383.9800109863281,378.0,379.0,379.0,5600
2024-01-04,AGTL,374.0,379.0,374.0,378.9800109863281,378.9800109863281,900
2024-01-05,AGTL,380.0,380.0,370.0,380.0,380.0,3000
2024-01-08,AGTL,375.0,380.0,375.0,380.0,380.0,3700
2024-01-09,AGTL,370.5199890136719,385.0,370.5199890136719,384.0400085449219,384.0400085449219,3200
2024-01-10,AGTL,380.0,384.94000244140625,376.0,384.70001220703125,384.70001220703125,900
2024-01-11,AGTL,375.0299987792969,382.0,375.0,376.0,376.0,700
2024-01-12,AGTL,376.0,376.0,376.0,376.0,376.0,0
2024-01-15,AGTL,376.0,379.94000244140625,376.0,376.0,376.0,500
2024-01-16,AGTL,375.0,375.0,375.0,375.0,375.0,100
2024-01-17,AGTL,371.010009765625,371.010009765625,364.0,365.0,365.0,1500
2024-01-18,AGTL,361.0,365.5,360.0,365.5,365.5,1100
2024-01-19,AGTL,365.5,365.5,365.5,365.5,365.5,0
2024-01-22,AGTL,350.0299987792969,366.5,350.0299987792969,353.0,353.0,5400
2024-01-23,AGTL,355.20001220703125,368.0,354.989990234375,361.0299987792969,361.0299987792969,8300
2024-01-24,AGTL,364.989990234375,369.8999938964844,364.989990234375,369.8999938964844,369.8999938964844,1700
2024-01-25,AGTL,368.5,368.5,361.0,365.0,365.0,1400
2024-01-26,AGTL,367.0,368.0,350.010009765625,364.30999755859375,364.30999755859375,5300
2024-01-29,AGTL,360.0,361.8999938964844,356.07000732421875,356.07000732421875,356.07000732421875,1500
2024-01-30,AGTL,351.1000061035156,356.0,351.0,351.2799987792969,351.2799987792969,700
2024-01-31,AGTL,350.0,350.0,350.0,350.0,350.0,700
2024-02-01,AGTL,350.0,350.0,350.0,350.0,350.0,0
2024-02-02,AGTL,357.0,369.5,357.0,366.9800109863281,366.9800109863281,1600
2024-02-06,AGTL,365.0,369.6499938964844,365.0,366.0,366.0,1400
2024-02-07,AGTL,365.2099914550781,372.0,365.0,366.0,366.0,182100
2024-02-08,AGTL,366.0,366.0,366.0,366.0,366.0,0
2024-02-09,AGTL,362.0,370.0,362.0,370.0,370.0,1300
2024-02-12,AGTL,350.0299987792969,355.54998779296875,342.25,342.25,342.25,22300
2024-02-13,AGTL,322.010009765625,326.9800109863281,316.5799865722656,316.5799865722656,316.5799865722656,32100
2024-02-14,AGTL,316.489990234375,327.989990234375,306.0,322.5,322.5,291600
2024-02-15,AGTL,323.2300109863281,330.0,317.0,318.07000732421875,318.07000732421875,17300
2024-02-16,AGTL,320.0,325.0,310.0,315.0,315.0,12700
2024-02-19,AGTL,324.989990234375,324.989990234375,312.5,314.54998779296875,314.54998779296875,4700
2024-02-20,AGTL,315.0,321.0,315.0,320.989990234375,320.989990234375,3100
2024-02-21,AGTL,329.3999938964844,329.3999938964844,321.0,324.1300048828125,324.1300048828125,3500
2024-02-22,AGTL,328.0,330.0,324.0,328.0,328.0,4900
2024-02-23,AGTL,325.0,334.989990234375,325.0,330.79998779296875,330.79998779296875,59400
2024-02-26,AGTL,339.9599914550781,344.1499938964844,334.20001220703125,340.1300048828125,340.1300048828125,30400
2024-02-27,AGTL,337.010009765625,344.75,337.0,339.1000061035156,339.1000061035156,6500
2024-02-28,AGTL,339.0,340.0,339.0,340.0,340.0,900
2024-02-29,AGTL,344.70001220703125,365.5,339.0,365.5,365.5,37100
2024-03-01,AGTL,378.8999938964844,378.8999938964844,347.3999938964844,351.260009765625,351.260009765625,52500
2024-03-04,AGTL,351.260009765625,354.8500061035156,345.0,348.92999267578125,348.92999267578125,16400
2024-03-05,AGTL,349.0,350.0,348.95001220703125,349.0,349.0,5500
2024-03-06,AGTL,349.0,349.0,349.0,349.0,349.0,0
2024-03-07,AGTL,347.0,350.0,345.0,350.0,350.0,2100
2024-03-08,AGTL,351.989990234375,352.0,350.0,350.0,350.0,14800
2024-03-11,AGTL,349.0,362.9700012207031,349.0,359.6199951171875,359.6199951171875,13900
2024-03-12,AGTL,357.0,360.0,357.0,360.0,360.0,17400
2024-03-13,AGTL,360.0,360.0,358.0,360.0,360.0,5400
2024-03-14,AGTL,364.989990234375,378.0,360.0,374.42999267578125,374.42999267578125,13400
2024-03-15,AGTL,371.0,375.0,365.8999938964844,370.0,370.0,2700
2024-03-18,AGTL,369.8999938964844,370.0,365.0,365.0,365.0,2400
2024-03-19,AGTL,370.0,370.0,365.010009765625,368.92999267578125,368.92999267578125,600
2024-03-20,AGTL,373.989990234375,373.989990234375,368.010009765625,370.0,370.0,900
2024-03-21,AGTL,374.8800048828125,380.0,360.0,361.7099914550781,361.7099914550781,11000
2024-03-22,AGTL,370.0,370.0,365.0,368.0,368.0,900
2024-03-26,AGTL,344.95001220703125,347.0,340.3999938964844,342.1000061035156,342.1000061035156,6700
2024-03-27,AGTL,342.1000061035156,344.75,341.5,342.0400085449219,342.0400085449219,12500
2024-03-28,AGTL,342.0,345.0,340.5,344.8299865722656,344.8299865722656,6500
2024-03-29,AGTL,343.0,358.0,343.0,347.04998779296875,347.04998779296875,43500
2024-04-01,AGTL,345.510009765625,348.0,343.1000061035156,344.9800109863281,344.9800109863281,13000
2024-04-02,AGTL,340.010009765625,343.0,335.010009765625,340.29998779296875,340.29998779296875,1500
2024-04-03,AGTL,340.0,344.0,337.2099914550781,343.69000244140625,343.69000244140625,1800
2024-04-04,AGTL,340.010009765625,344.0,338.010009765625,340.25,340.25,3400
2024-04-08,AGTL,338.0,341.0,338.0,341.0,341.0,1500
2024-04-09,AGTL,343.0,343.0,338.010009765625,341.6199951171875,341.6199951171875,4500
2024-04-15,AGTL,342.0,344.0,340.0,340.55999755859375,340.55999755859375,2600
2024-04-16,AGTL,340.0,342.0,335.0,340.54998779296875,340.54998779296875,4700
2024-04-17,AGTL,338.010009765625,341.3999938964844,338.010009765625,339.0,339.0,900
2024-04-18,AGTL,345.0,363.9700012207031,343.0,355.4200134277344,355.4200134277344,14400
2024-04-19,AGTL,355.0,364.0,355.0,356.1300048828125,356.1300048828125,7200
2024-04-22,AGTL,360.0,380.0,350.0,376.3999938964844,376.3999938964844,30418
2024-04-23,AGTL,365.04998779296875,379.0,365.04998779296875,371.1300048828125,371.1300048828125,4692
2024-04-24,AGTL,371.1300048828125,385.0,371.1300048828125,380.30999755859375,380.30999755859375,11216
2024-04-25,AGTL,379.8999938964844,380.0,370.0199890136719,370.4599914550781,370.4599914550781,11269
2024-04-26,AGTL,373.0,395.0,369.1000061035156,393.4100036621094,393.4100036621094,113665
2024-04-29,AGTL,395.0,397.739990234375,367.010009765625,387.0,387.0,6752
2024-04-30,AGTL,377.010009765625,384.8999938964844,361.0,364.739990234375,364.739990234375,19855
2024-05-02,AGTL,372.45001220703125,375.0,362.0,366.04998779296875,366.04998779296875,5942
2024-05-03,AGTL,369.0,374.0,363.3999938964844,365.3599853515625,365.3599853515625,4867
2024-05-06,AGTL,367.0,372.0,365.0,368.17999267578125,368.17999267578125,5307
2024-05-07,AGTL,370.0,372.0,367.0,371.8699951171875,371.8699951171875,3565
2024-05-08,AGTL,375.0,376.0,367.1000061035156,367.8500061035156,367.8500061035156,2997
2024-05-09,AGTL,370.0,371.0,367.0,367.07000732421875,367.07000732421875,2748
2024-05-10,AGTL,365.20001220703125,366.0,360.20001220703125,361.9599914550781,361.9599914550781,32473
2024-05-13,AGTL,360.2200012207031,366.0,360.0,363.67999267578125,363.67999267578125,2840
2024-05-14,AGTL,361.0,363.0,355.1300048828125,356.82000732421875,356.82000732421875,29122
2024-05-15,AGTL,362.0,362.0,350.0,353.2699890136719,353.2699890136719,18768
2024-05-16,AGTL,354.8999938964844,360.9800109863281,353.010009765625,353.5799865722656,353.5799865722656,5662
2024-05-17,AGTL,359.8900146484375,359.8900146484375,353.260009765625,354.1600036621094,354.1600036621094,5512
2024-05-20,AGTL,354.1000061035156,360.0,354.1000061035156,355.0,355.0,28173
2024-05-21,AGTL,354.0,356.0199890136719,354.0,354.1600036621094,354.1600036621094,2468
2024-05-22,AGTL,355.0,355.0,351.0,351.5199890136719,351.5199890136719,6881
2024-05-23,AGTL,351.0,356.0,350.010009765625,354.6600036621094,354.6600036621094,2318
2024-05-24,AGTL,354.0,381.260009765625,351.0,357.8599853515625,357.8599853515625,66359
2024-05-27,AGTL,364.0,364.0,358.0,358.0,358.0,9932
2024-05-28,AGTL,358.0,358.0,358.0,358.0,358.0,0
2024-05-29,AGTL,359.989990234375,359.989990234375,353.010009765625,353.95001220703125,353.95001220703125,2544
2024-05-30,AGTL,359.0,365.0,342.0,350.8900146484375,350.8900146484375,9791
2024-05-31,AGTL,359.989990234375,359.989990234375,353.04998779296875,354.239990234375,354.239990234375,2892
2024-06-03,AGTL,359.95001220703125,359.95001220703125,353.0,353.92999267578125,353.92999267578125,3818
2024-06-04,AGTL,354.0,355.0,350.0,350.010009765625,350.010009765625,4431
2024-06-05,AGTL,345.0,354.8999938964844,345.0,348.8500061035156,348.8500061035156,11188
